California,CA,Lake Nacimiento,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Of The Pines,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lake Piru,,,,,,,,,34.43522,-118.786,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake San Marcos,,,,,,,,,33.12845,-117.215,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Spaulding,,,,,,,,,40.65295,-120.772,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Tahoe,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Thomas Edison,,,,,,,,,35.34746,-118.872,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Wildwood,,,,,,,,,37.15316,-122.166,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lake Wishon,,,,,,,,,37.27459,-119.541,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lakehead,,,,,,,,96051,40.91048,-122.411,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lakeland Village,,,,,,,,,33.63863,-117.344,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lakeport,,,,,,,,95453,39.05345,-122.919,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lakeside,,,,,,,,92040,32.8935,-116.899,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lakeview,,,,,,,,,33.83863,-117.118,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lakewood,,,,,,,,90713###90715###90714###90712###90711,33.78659,-118.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lamont,,,,,,,,93241,35.26512,-118.916,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lancaster,,,,,,,,93584###93534###93539###93535###93536###93586,34.71329,-118.153,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Larkfield-Wikiup,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Larkspur,,,,,,,,94977###94939,37.93662,-122.534,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Las Lomas,,,,,,,,,38.73169,-122.907,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lassen National Park,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lathrop,,,,,,,,95330,37.81198,-121.287,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laton,,,,,,,,93242,36.44565,-119.696,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Latrobe,,,,,,,,,38.55963,-120.984,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lawndale,,,,,,,,90261###90260,33.88856,-118.352,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Laytonville,,,,,,,,95454,39.6723,-123.494,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Le Grand,,,,,,,,95333,37.26485,-120.232,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Leavitt Meadows,,,,,,,,,36.35497,-121.212,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lebec,,,,,,,,93243,34.88177,-118.857,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lee Vining,,,,,,,,93541,37.97823,-119.13,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Leesville,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Leggett,,,,,,,,95585,39.87321,-123.721,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lemon Cove,,,,,,,,93244,36.4969,-118.994,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lemon Grove,,,,,,,,91946###91945,32.73229,-117.037,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lemoore,,,,,,,,93246###93245,36.26819,-119.817,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lemoore Station,,,,,,,,,36.26819,-119.817,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lennox,,,,,,,,,33.93807,-118.353,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lenwood,,,,,,,,,34.87665,-117.104,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lewiston,,,,,,,,96052,40.73607,-122.837,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lexington Hills,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Liberty Farms,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Likely,,,,,,,,96116,41.23291,-120.508,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lily Gap,,,,,,,,,38.7856,-122.14,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lincoln,,,,,,,,95648,38.92931,-121.327,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lincoln Village,,,,,,,,,33.8278,-118.223,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Linda,,,,,,,,,39.12767,-121.551,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Linda Rural,,,,,,,,,39.12767,-121.551,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Linden,,,,,,,,95236,38.01732,-121.04,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lindsay,,,,,,,,93247,36.20301,-119.088,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Littlerock,,,,,,,,93543,34.52279,-117.987,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Live Oak,,,,,,,,95953,39.23614,-121.767,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Livermore,,,,,,,,94551###94550,37.52666,-121.583,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Livingston,,,,,,,,95334,37.35877,-120.75,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loch Lomond,,,,,,,,,38.83246,-122.73,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lockeford,,,,,,,,95237,38.15084,-121.155,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lockwood Valley,,,,,,,,,35.94996,-121.063,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lodgepole,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lodi,,,,,,,,95242###95241###95240,38.11136,-121.172,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lodoga,,,,,,,,,39.30183,-122.489,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loleta,,,,,,,,95551,40.66518,-124.239,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loma Linda,,,,,,,,92357###92354###92350,34.83996,-115.967,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loma Rica,,,,,,,,,39.31184,-121.418,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lomita,,,,,,,,90717,33.79224,-118.315,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lompoc,,,,,,,,93437###93438###93436,34.62946,-120.337,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lompoc Valley,,,,,,,,,34.62946,-120.337,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lone Pine,,,,,,,,93545,36.57696,-118.078,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Long Barn,,,,,,,,95335,38.11284,-120.127,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Long Beach,,,,,,,,90834###90847###90815###90822###90809###90844###90831###90832###90833###90835###90840###90842###90846###90848###90899###90853###90814###90805###90804###90806###90803###90802###90807###90808###90801###90810###90813,33.80431,-118.201,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lookout,,,,,,,,96054,41.23469,-121.216,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lookout Peak,,,,,,,,,41.23469,-121.216,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loomis,,,,,,,,95650,38.81443,-121.177,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loomis Basin-Folsom Lake,,,,,,,,,38.6666,-121.142,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Alamitos,,,,,,,,90721###90720,33.79501,-118.063,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Altos,,,,,,,,94024###94023###94022,37.35747,-122.144,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Altos Hills,,,,,,,,,37.37966,-122.137,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Angeles,,,,,,,,90074###90016###90015###90014###90013###90075###90076###90025###90073###90024###90023###90022###90021###90020###90019###90018###90017###90072###90011###90077###90078###90091###90093###90010###90094###90095###90096###90099###90009###90089###90088###90079###90080###90081###90082###90083###90084###90086###90087###90008###90045###90058###90059###90060###90061###90062###90044###90043###90042###90040###90057###90056###90046###90047###90048###90049###90050###90051###90053###90054###90055###90039###90038###90067###90068###90030###90070###90071###90029###90028###90012###90027###90066###90065###90037###90036###90035###90034###90033###90032###90031###90063###90064###90026###90005###90001###90002###90003###90004###90006###90007###90052###90189###90041,33.97395,-118.248,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Banos,,,,,,,,93635,37.10377,-120.847,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Gatos,,,,,,,,95030###95031###95032###95033,37.22279,-121.983,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Molinos,,,,,,,,96055,40.0268,-122.098,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Los Serranos,,,,,,,,,33.97279,-117.708,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lost Hills,,,,,,,,93249,35.6254,-119.679,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lost Horse-Keys Village,,,,,,,,,38.18735,-122.224,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lotus,,,,,,,,95651,38.80157,-120.909,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lovelock,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lower Lake,,,,,,,,95457,38.89699,-122.626,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loyalton,,,,,,,,96118,39.61301,-120.286,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Loyola,,,,,,,,,37.35747,-122.144,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lucas Valley-Marinwood,,,,,,,,,38.03685,-122.597,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lucerne,,,,,,,,95458,39.09017,-122.796,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Ludlow,,,,,,,,92338,34.7211,-116.16,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Luther Pass,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Lynwood,,,,,,,,90262,33.92454,-118.203,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Lyonsville,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Macdoel,,,,,,,,96058,41.78788,-121.911,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Madeline,,,,,,,,96119,40.97664,-120.555,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Madera,,,,,,,,93638###93636###93637###93639,36.92829,-120.182,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Madera Acres,,,,,,,,,36.91808,-120.186,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Madison,,,,,,,,95653,38.67935,-121.968,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Magalia,,,,,,,,95954,39.86796,-121.6,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Malibu,,,,,,,,90264###90263###90265,34.03903,-118.708,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mammoth Lakes,,,,,,,,93546,37.60943,-118.866,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mammouth Mountain,,,,,,,,,34.07001,-117.134,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Manchester,,,,,,,,95459,38.95024,-123.662,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Manhattan Beach,,,,,,,,90267###90266,33.88915,-118.402,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Manteca,,,,,,,,95336###95337,37.8073,-121.178,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Manton,,,,,,,,96059,40.42088,-121.865,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Manzanita Lake,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Maple Creek,,,,,,,,,40.76236,-123.869,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,March Afb,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Marina,,,,,,,,93933,36.6844,-121.802,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Marina del Rey,,,,,,,,90295###90292,33.97901,-118.458,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mariposa,,,,,,,,95338,37.57291,-120.019,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Markleeville,,,,,,,,96120,38.77132,-119.833,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Martinez,,,,,,,,94553,37.98642,-122.135,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Marysville,,,,,,,,95901,39.14573,-121.591,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Marysville Rural,,,,,,,,,39.14573,-121.591,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mather,,,,,,,,95655,38.55441,-121.282,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mather Afb,,,,,,,,,38.55441,-121.282,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Maxwell,,,,,,,,95955,39.2847,-122.21,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Maywood,,,,,,,,90270,33.98846,-118.187,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mcarthur,,,,,,,,96056,41.02818,-121.308,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mccloud,,,,,,,,96057,41.24755,-122.113,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,McFarland,,,,,,,,,35.67801,-119.229,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,McKinleyville,,,,,,,,95519,40.95937,-124.051,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mckittrick,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Meadow Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Meadow Vista,,,,,,,,95722,39.00145,-121.035,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mecca,,,,,,,,92254,33.54503,-116.019,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Meeks Bay,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Mendota,,,,,,,,93640,36.75356,-120.382,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Menlo Park,,,,,,,,94025###94026,37.43962,-122.186,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mentone,,,,,,,,92359,34.07001,-117.134,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Merced,,,,,,,,95343###95348###95341###95344###95340,37.34579,-120.424,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Meridian,,,,,,,,95957,39.14323,-121.914,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Meyers,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Middletown,,,,,,,,95461,38.75565,-122.628,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Midland,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Mill Creek,,,,,,,,96061,40.32627,-121.523,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mill Valley,,,,,,,,94941###94942,37.88633,-122.563,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Millbrae,,,,,,,,94030,37.59839,-122.4,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Millerton Lake,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Millville,,,,,,,,96062,40.57008,-122.067,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Milpitas,,,,,,,,95035###95036,37.43645,-121.862,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Milton,,,,,,,,,38.03187,-120.852,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mineral,,,,,,,,96063,40.3564,-121.571,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mira Loma,,,,,,,,91752,33.98549,-117.515,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mira Monte,,,,,,,,,34.43361,-119.285,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Miranda,,,,,,,,95553,40.23548,-123.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Miranda Pine Mount,,,,,,,,,40.23548,-123.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mission Viejo,,,,,,,,92690###92691###92692,33.6403,-117.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mi-Wuk Village,,,,,,,,,38.05921,-120.178,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Moccasin,,,,,,,,95347,37.80537,-120.376,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Modesto,,,,,,,,95352###95397###95351###95350###95357###95358###95353###95354###95355###95356,37.66946,-121.017,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mojave,,,,,,,,93502###93501,35.03807,-118.316,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mokelumne Hill,,,,,,,,95245,38.29138,-120.572,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Monitor Pass,,,,,,,,,36.57485,-121.841,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mono Lake,,,,,,,,,38.25047,-121.509,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mono Vista,,,,,,,,,33.19784,-117.248,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Monrovia,,,,,,,,91016###91017,34.1528,-118,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Montague,,,,,,,,96064,41.75749,-122.197,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Montara,,,,,,,,94037,37.54279,-122.505,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Montclair,,,,,,,,91763,34.07751,-117.69,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Monte Rio,,,,,,,,95462,38.46713,-123.014,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Monte Sereno,,,,,,,,,37.23633,-121.992,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Montebello,,,,,,,,90640,34.00946,-118.105,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Montecito,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Monterey,,,,,,,,93944###93940###93942###93943,36.57485,-121.841,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Monterey Park,,,,,,,,91756###91754###91755,34.05292,-118.143,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Montezuma,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Montgomery Creek,,,,,,,,96065,40.90095,-121.917,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Moorpark,,,,,,,,93020###93021,34.03238,-119.134,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Morada,,,,,,,,,37.96458,-121.26,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Moraga,,,,,,,,94556###94575###94570,37.83893,-122.099,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Moraga Town,,,,,,,,,37.83893,-122.099,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Moreno Valley,,,,,,,,92551###92557###92553###92556###92554###92552###92555,33.88274,-117.225,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Morgan Hill,,,,,,,,95037###95038,37.13024,-121.682,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Morongo Valley,,,,,,,,92256,34.05855,-116.593,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Morro Bay,,,,,,,,93443###93442,35.4023,-120.794,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mount Baldy-Wrightwood,,,,,,,,,34.35927,-117.63,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mount Konocti,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Mount Shasta,,,,,,,,96067,41.31583,-122.316,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mount Wilson,,,,,,,,91023,33.78659,-118.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mountain Empire,,,,,,,,,37.63826,-120.902,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mountain Gate,,,,,,,,,40.60034,-122.455,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mountain Pass,,,,,,,,92366,34.83996,-115.967,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mountain Spring,,,,,,,,,33.01693,-116.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mountain View,,,,,,,,94035###94039###94043###94042###94041###94040,37.1894,-121.705,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Mountain View Acre,,,,,,,,,37.1894,-121.705,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Murphys,,,,,,,,95247,38.13104,-120.454,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Murrieta,,,,,,,,92564###92563###92562,33.5483,-117.345,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Murrieta Hot Spring,,,,,,,,,33.01693,-116.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Muscoy,,,,,,,,,39.926,-120.838,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Myers Flat,,,,,,,,95554,40.26228,-123.814,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Myrtletown,,,,,,,,,40.78874,-124.13,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Napa,,,,,,,,94558###94581###94559,38.44201,-122.238,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,National City,,,,,,,,91951###91950,32.67119,-117.084,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Natomas,,,,,,,,,35.18713,-117.885,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Navarro,,,,,,,,95463,39.18679,-123.558,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nebo Center,,,,,,,,,34.87267,-116.954,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Needles,,,,,,,,92363,34.84806,-114.614,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nevada City,,,,,,,,95959,39.29961,-120.888,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newark,,,,,,,,94560,37.5341,-122.025,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newberry-Baker,,,,,,,,,35.26498,-116.074,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newcastle,,,,,,,,95658,38.87407,-121.133,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newell,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Newhall,,,,,,,,91321###91322,34.36811,-118.489,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newman,,,,,,,,95360,37.34034,-121.214,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newport Beach,,,,,,,,92658###92659###92660###92662###92663###92661,33.6403,-117.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Newville,,,,,,,,,39.79099,-122.528,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nice,,,,,,,,95464,39.12483,-122.852,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nicolaus,,,,,,,,95659,38.90323,-121.578,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Niland,,,,,,,,92257,33.23878,-115.515,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nipomo,,,,,,,,93444,35.0484,-120.495,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nipton,,,,,,,,92364,35.46665,-115.272,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Norco,,,,,,,,92860,33.75289,-116.056,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nord,,,,,,,,,39.74563,-121.844,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North Antelope Valley,,,,,,,,,38.71609,-121.367,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North Auburn,,,,,,,,,39.01493,-121.07,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North Coast,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,North Coastal,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,North Edwards,,,,,,,,,35.01664,-117.833,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North El Dorado,,,,,,,,,38.67627,-120.846,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North Fair Oaks,,,,,,,,,37.47438,-122.197,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North Fork,,,,,,,,93643,37.2141,-119.497,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,North Highlands,,,,,,,,95660,38.66855,-121.381,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Northeast Marin,,,,,,,,,36.6844,-121.802,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Northstar,,,,,,,,,0,0,,,,,,,,,,,,,,
California,CA,Northwest Marin,,,,,,,,,36.6844,-121.802,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Norwalk,,,,,,,,90650###90652###90651,33.90676,-118.077,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Novato,,,,,,,,94947###94945###94949###94998###94948,38.13407,-122.527,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nubieber,,,,,,,,96068,41.09572,-121.183,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Nuevo,,,,,,,,92567,33.80644,-117.137,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oakdale,,,,,,,,95361,37.83964,-120.699,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oakhurst,,,,,,,,93644,37.37586,-119.652,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oakhurst-North Fork,,,,,,,,,37.2141,-119.497,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oakland,,,,,,,,94661###94618###94617###94624###94606###94607###94615###94609###94610###94614###94613###94612###94605###94619###94621###94666###94660###94603###94659###94602###94649###94601###94604###94623###94622###94611,37.78603,-122.224,America/Los_Angeles,PST,-8,,,,,,,,,,,
California,CA,Oakley,,,,,,,,94561,37.99652,-121.69,America/Los_Angeles,PST,-8,,,,,,,,,,,
