Texas,TX,Haynesville,,,,,,,,,34.09148,-98.9159,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hays,,,,,,,,,29.88016,-97.9662,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hearne,,,,,,,,77859,30.92569,-96.5812,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Heath,,,,,,,,,30.08683,-95.9905,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hebbronville,,,,,,,,78361,27.07069,-98.6927,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hebron,,,,,,,,,33.01355,-97.0002,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hedley,,,,,,,,79237,34.86938,-100.659,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hedwig Village,,,,,,,,,29.77745,-95.5172,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Helotes,,,,,,,,78023,29.57801,-98.6898,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hemphill,,,,,,,,75948,31.32908,-93.7737,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hempstead,,,,,,,,77445,30.09744,-96.0783,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Henderson,,,,,,,,75654###75652###75653,32.21306,-94.7834,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Henly,,,,,,,,,30.19465,-98.2108,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Henrietta,,,,,,,,76365,33.9061,-98.2017,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hereford,,,,,,,,79045,34.9661,-102.313,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hermleigh,,,,,,,,79526,32.63658,-100.752,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hewitt,,,,,,,,76643,31.46239,-97.1958,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hext,,,,,,,,76848,30.86906,-99.5287,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hickory Creek,,,,,,,,,33.14947,-97.096,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hico,,,,,,,,76457,31.93921,-98.0326,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hidalgo,,,,,,,,78557,26.10035,-98.2631,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Higginbotham,,,,,,,,,32.90121,-102.992,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Higgins,,,,,,,,79046,36.119,-100.028,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Highland Park,,,,,,,,,32.83346,-96.7919,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Highland Village,,,,,,,,,33.01355,-97.0002,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Highlands,,,,,,,,77562,29.81299,-95.0577,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hill Country Villa,,,,,,,,,31.41823,-95.913,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hillcrest,,,,,,,,,29.39274,-95.2594,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hillister,,,,,,,,77624,30.67502,-94.3534,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hillsboro,,,,,,,,76645,31.9379,-97.0577,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hilshire Village,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Hitchcock,,,,,,,,77563,29.34449,-94.9905,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hitson,,,,,,,,,31.30171,-94.6414,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hobbs,,,,,,,,,32.6363,-100.717,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hochheim,,,,,,,,77967,29.09889,-97.3657,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hodges,,,,,,,,,32.58929,-99.869,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Holiday Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Holiday Lakes,,,,,,,,,29.20969,-95.5169,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Holland,,,,,,,,76534,30.88759,-97.4181,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Holliday,,,,,,,,76366,33.71137,-98.7119,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Holly Springs,,,,,,,,,30.89714,-93.8841,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hollywood Park,,,,,,,,,29.60051,-98.4872,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Homestead Meadows South,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Hondo,,,,,,,,78861,29.39859,-99.1762,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Honey Grove,,,,,,,,75446,33.58344,-95.91,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Honey Island,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Hooks,,,,,,,,75561,33.46623,-94.2885,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Horizon City,,,,,,,,,31.64401,-106.273,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Horseshoe Bay,,,,,,,,,30.58122,-98.2087,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Houston,,,,,,,,77030###77078###77228###77213###77212###77210###77209###77208###77207###77206###77205###77204###77203###77201###77215###77216###77202###77227###77226###77225###77224###77223###77222###77221###77220###77219###77218###77217###77099###77098###77082###77081###77080###77079###77077###77076###77075###77074###77073###77072###77071###77083###77084###77085###77096###77095###77094###77093###77092###77091###77090###77089###77088###77087###77086###77070###77259###77258###77277###77257###77279###77280###77256###77282###77284###77255###77254###77287###77275###77274###77273###77261###77262###77263###77265###77266###77267###77268###77269###77270###77271###77272###77288###77289###77242###77241###77240###77238###77237###77236###77235###77234###77233###77231###77230###77243###77244###77245###77290###77291###77292###77293###77253###77252###77297###77251###77299###77249###77248###77229###77069###77048###77036###77035###77034###77033###77032###77031###77029###77028###77027###77001###77037###77038###77047###77046###77045###77044###77043###77042###77041###77040###77039###77026###77025###77024###77011###77010###77009###77008###77007###77006###77005###77004###77003###77012###77013###77014###77023###77022###77021###77020###77019###77018###77017###77016###77015###77002###77050###77060###77052###77059###77058###77057###77065###77055###77067###77066###77054###77051###77061###77064###77062###77053###77068###77063###77049###77056,29.81314,-95.3098,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hovey,,,,,,,,,33.61233,-95.7472,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Howardwick,,,,,,,,,35.03727,-100.907,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Howe,,,,,,,,75459,33.50872,-96.6122,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hubbard,,,,,,,,76648,31.84849,-96.7972,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hudd,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Hudson,,,,,,,,,31.30171,-94.6414,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hudson Oaks,,,,,,,,,34.42461,-102.944,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hueco Tanks,,,,,,,,,31.93921,-98.0326,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hughes Springs,,,,,,,,75656,32.95323,-94.5992,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Humble,,,,,,,,77345###77325###77338###77339###77347###77396###77346,29.83399,-95.4342,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hunt,,,,,,,,78024,30.07076,-99.3378,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hunters Creek Village,,,,,,,,,29.77051,-95.4955,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Huntington,,,,,,,,75949,31.28598,-94.5266,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Huntsville,,,,,,,,77340###77342###77343###77344###77341###77348###77349###77320,30.84699,-95.597,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hurst,,,,,,,,76053###76054,32.8172,-97.1806,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hutchins,,,,,,,,75141,32.6493,-96.7131,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hutto,,,,,,,,78634,30.55189,-97.5542,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Huxley,,,,,,,,,31.76239,-93.8771,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Hylton,,,,,,,,,32.12819,-100.203,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ibex,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Idalou,,,,,,,,79329,33.66647,-101.683,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Impact,,,,,,,,,32.49985,-99.7459,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Imperial,,,,,,,,79743,31.26682,-102.695,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Inadale,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Indian Creek,,,,,,,,,31.52322,-98.98,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Inez,,,,,,,,77968,28.85175,-96.8577,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ingleside,,,,,,,,78362,27.8778,-97.2117,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ingram,,,,,,,,78025,30.07743,-99.2403,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Inks Lake State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Iowa Colony,,,,,,,,,29.48246,-95.4155,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Iowa Park,,,,,,,,76367,33.96907,-98.717,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ira,,,,,,,,79527,32.59317,-101.059,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Iraan,,,,,,,,79744,30.91499,-101.9,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Irby,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Iredell,,,,,,,,76649,31.9846,-97.8704,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Irving,,,,,,,,75063###75039###75017###75016###75062###75014###75060###75015###75038###75061,32.76727,-96.7776,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Italy,,,,,,,,76651,32.18962,-96.8739,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Itasca,,,,,,,,76055,32.17671,-97.2055,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ivanhoe,,,,,,,,75447,33.77675,-96.1094,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jacinto City,,,,,,,,,29.76745,-95.2338,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jacksboro,,,,,,,,76458,33.24681,-98.2642,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jacksonville,,,,,,,,75766,31.96378,-95.2705,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jamaica Beach,,,,,,,,,29.31054,-94.7758,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jamestown,,,,,,,,,31.06659,-93.7828,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jarrell,,,,,,,,76537,30.81193,-97.5942,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jasper,,,,,,,,75951,30.86726,-93.9977,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jayton,,,,,,,,79528,33.24815,-100.574,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jefferson,,,,,,,,75657,32.80585,-94.3655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jersey Village,,,,,,,,,29.88773,-95.563,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jewett,,,,,,,,75846,31.30403,-96.1686,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Joaquin,,,,,,,,75954,31.96663,-94.0588,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Johnson City,,,,,,,,78636,30.21577,-98.4059,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jolly,,,,,,,,,33.90554,-98.4799,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jollyville,,,,,,,,,30.4679,-97.7361,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jones Creek,,,,,,,,,28.96858,-95.4552,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jonestown,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Josephine,,,,,,,,75164,33.06123,-96.3072,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Joshua,,,,,,,,76058,32.46153,-97.3881,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Jourdanton,,,,,,,,78026,28.93274,-98.613,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Joy,,,,,,,,,33.57622,-98.2159,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Junction,,,,,,,,76849,30.49687,-99.7761,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Juno,,,,,,,,,30.15186,-101.115,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Justiceburg,,,,,,,,79330,33.04288,-101.203,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Justin,,,,,,,,76247,33.08484,-97.2961,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kalgary,,,,,,,,,33.28589,-101.339,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kamay,,,,,,,,76369,34.02339,-98.6877,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Karnes City,,,,,,,,78118,28.92238,-97.9371,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Katemcy,,,,,,,,,31.10596,-99.3942,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Katy,,,,,,,,77449###77450###77493###77491###77494###77492,29.83756,-95.7338,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kaufman,,,,,,,,75142,32.58131,-96.2655,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Keene,,,,,,,,76059,32.39681,-97.3239,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Keller,,,,,,,,76244###76248,32.92804,-97.2839,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kellerville,,,,,,,,,28.3225,-97.8711,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kemah,,,,,,,,77565,29.54273,-95.0205,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kemp,,,,,,,,75143,32.44264,-96.23,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kendalia,,,,,,,,78027,29.96884,-98.5405,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kendleton,,,,,,,,77451,29.43498,-96.0046,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kenedy,,,,,,,,78119,28.81915,-97.8486,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kenefick,,,,,,,,,30.1091,-94.8583,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kennard,,,,,,,,75847,31.362,-95.1822,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kennedale,,,,,,,,76060,32.6468,-97.2259,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kent,,,,,,,,,28.81915,-97.8486,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kerens,,,,,,,,75144,32.13321,-96.2278,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kermit,,,,,,,,79745,31.80836,-103.114,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kerr Wildlife Management Area,,,,,,,,,29.09368,-97.2608,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kerrville,,,,,,,,78028###78029,29.98853,-99.1555,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kerrville State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Key,,,,,,,,,32.72816,-101.8,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kilgore,,,,,,,,75662###75663,32.41031,-94.7934,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Killeen,,,,,,,,76541###76547###76543###76540###76549###76542###76544,31.08583,-97.3571,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,King Mountain,,,,,,,,,31.37961,-97.9147,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kingsbury,,,,,,,,78638,29.65887,-97.8355,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kingsland,,,,,,,,78639,30.66505,-98.4545,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kingsmill,,,,,,,,,35.48838,-101.06,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kingsville,,,,,,,,78363###78364,27.42288,-97.8407,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kingwood,,,,,,,,,30.03355,-95.261,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kirby,,,,,,,,,29.53829,-95.7099,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kirbyville,,,,,,,,75956,30.65827,-93.8984,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kirkland,,,,,,,,,34.52968,-100.208,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kirvin,,,,,,,,75848,31.76524,-96.3299,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Klondike,,,,,,,,75448,33.31627,-95.789,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Knapp,,,,,,,,,29.2984,-99.6366,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Knickerbocker,,,,,,,,76939,31.2501,-100.592,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Knippa,,,,,,,,78870,29.2984,-99.6366,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Knollwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Knott,,,,,,,,79748,32.37821,-101.613,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Knox City,,,,,,,,79529,33.49358,-99.8127,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Koockville,,,,,,,,,30.75712,-99.2501,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kosciusko,,,,,,,,,29.10552,-97.9506,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kosse,,,,,,,,76653,31.31297,-96.6291,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kountze,,,,,,,,77625,30.361,-94.3741,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kress,,,,,,,,79052,34.36172,-101.75,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Krugerville,,,,,,,,,33.28151,-96.9906,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Krum,,,,,,,,76249,33.26151,-97.2381,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Kyle,,,,,,,,78640,29.9966,-97.8335,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Feria,,,,,,,,78559,26.15896,-97.8239,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Gloria,,,,,,,,,28.37528,-99.1356,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Grange,,,,,,,,78945,29.89649,-96.8721,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Homa,,,,,,,,,26.27708,-98.3578,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Joya,,,,,,,,78560,26.24257,-98.4747,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Marque,,,,,,,,77568,29.37463,-94.9984,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Porte,,,,,,,,77571###77572,29.68845,-95.0513,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Pryor,,,,,,,,78872,28.94365,-99.8439,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Rue-Poynor,,,,,,,,,32.17056,-96.0092,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Sara,,,,,,,,,26.47744,-97.9215,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Vernia,,,,,,,,78121,29.34551,-98.0874,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,La Ward,,,,,,,,77970,28.84388,-96.4641,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Labelle,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lackland AFB,,,,,,,,,32.77667,-97.0094,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lacoste,,,,,,,,,29.31173,-98.8393,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lacy-Lakeview,,,,,,,,,31.62933,-97.1028,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ladonia,,,,,,,,75449,33.42483,-95.9464,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lagarto,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lago Vista,,,,,,,,,30.4602,-97.9883,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Laguna Heights,,,,,,,,,34.12307,-101.444,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Laguna Vista,,,,,,,,,26.10091,-97.2903,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lajitas,,,,,,,,,29.26159,-103.777,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Alan Henry,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lake Alice,,,,,,,,,27.70383,-98.0553,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Arrowhead,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lake Bridgeport,,,,,,,,,33.20706,-97.8286,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Brownwood,,,,,,,,,31.83571,-99.0078,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake City,,,,,,,,,29.49645,-95.0523,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Corpus Christi,,,,,,,,,27.7978,-97.3991,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Dallas,,,,,,,,75065,33.13109,-97.0086,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Diversion,,,,,,,,,29.86565,-99.6868,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake J.B. Thomas,,,,,,,,,32.96641,-94.9529,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Jackson,,,,,,,,77566,29.03386,-95.4344,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Kemp,,,,,,,,,32.31022,-96.1828,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Kickapoo,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lake Marvin,,,,,,,,,33.65516,-95.6052,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Mcclellan,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lake Meredith,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lake Tanglewood,,,,,,,,,35.69124,-101.821,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lake Worth,,,,,,,,,32.80485,-97.445,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lakehills,,,,,,,,,29.60467,-98.9431,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lakeport,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lakeside,,,,,,,,,32.82235,-97.4934,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lakeside City,,,,,,,,,33.82871,-98.5453,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lakeview,,,,,,,,79239,34.67234,-100.697,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lakeway,,,,,,,,,30.36798,-97.9917,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lakewood Village,,,,,,,,,33.14262,-96.9695,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lamesa,,,,,,,,79331,32.71559,-101.938,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lampasas,,,,,,,,76550,31.18323,-98.2363,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lancaster,,,,,,,,75134###75146,32.61766,-96.7781,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Langtry,,,,,,,,78871,29.80854,-101.559,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Laredo,,,,,,,,78046###78040###78043###78044###78041###78042###78045,27.51588,-99.4941,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lariat,,,,,,,,,34.33035,-102.908,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Las Tiendas,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Latexo,,,,,,,,75849,31.39518,-95.4741,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Laughlin Afb,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Lavon,,,,,,,,75166,33.01388,-96.4377,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lawn,,,,,,,,79530,32.13486,-99.7498,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lawrence,,,,,,,,,32.74235,-96.3428,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lazare,,,,,,,,,34.28313,-99.9976,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lazbuddie,,,,,,,,79053,34.39313,-102.611,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lbj State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Leaday,,,,,,,,,31.20351,-97.0367,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,League City,,,,,,,,77574###77573,29.49645,-95.0523,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leakey,,,,,,,,78873,29.86565,-99.6868,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leander,,,,,,,,78646###78645###78641,30.58347,-97.8575,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leary,,,,,,,,,33.37187,-94.1398,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lees,,,,,,,,,32.07624,-101.487,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lefors,,,,,,,,79054,35.43906,-100.806,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lehman,,,,,,,,,33.62177,-102.799,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lela,,,,,,,,,35.22755,-100.343,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lelia Lake,,,,,,,,79240,34.88866,-100.759,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leming,,,,,,,,78050,29.07302,-98.4842,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Lenorah,,,,,,,,79749,32.25889,-101.844,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Leon Springs,,,,,,,,,29.85922,-98.7063,America/Chicago,CST,-6,,,,,,,,,,,
